10792,4.189654742026425
10793,4.709530201312334
10795,5.017279836814924
10796,5.017279836814924
10797,5.3981627015177525
10798,5.111987788356544
10799,4.68213122712422
10800,5.968707559985366
10801,4.795790545596741
10802,5.017279836814924
10803,5.278114659230517
10804,4.795790545596741
10805,4.382026634673881
10806,4.948759890378168
10807,4.61512051684126
10808,4.7535901911063645
10809,4.189654742026425
10810,5.170483995038151
10811,4.418840607796598
10812,4.812184355372417
10813,5.017279836814924
10814,5.204006687076795
10815,4.663439094112067
10816,5.5254529391317835
10817,4.912654885736052
10818,5.111987788356544
10819,5.993961427306569
10820,4.51085950651685
10821,4.836281906951478
10822,5.673323267171493
10823,4.7535901911063645
10824,4.442651256490317
10825,4.61512051684126
10826,4.61512051684126
10827,4.836281906951478
10828,4.709530201312334
10829,5.476463551931511
10830,5.3981627015177525
10831,4.564348191467836
10832,5.017279836814924
10833,5.37989735354046
10834,5.170483995038151
10835,5.707110264748875
10836,4.836281906951478
10837,4.51085950651685
10838,5.181783550292085
10839,4.709530201312334
10840,4.948759890378168
10841,4.875197323201151
10842,5.081404364984463
10843,4.9344739331306915
10844,4.382026634673881
10845,4.7535901911063645
10846,5.598421958998375
10847,5.786897381366708
10848,4.875197323201151
10849,5.017279836814924
10850,5.170483995038151
10851,4.02535169073515
10852,4.709530201312334
10853,5.198497031265826
10854,5.420534999272286
10855,4.795790545596741
10856,4.330733340286331
10857,3.9318256327243257
10858,5.707110264748875
10859,5.170483995038151
10860,4.875197323201151
10861,5.303304908059076
10863,4.836281906951478
10864,4.382026634673881
10865,4.836281906951478
10866,5.375278407684165
10867,4.709530201312334
10868,4.61512051684126
10869,4.983606621708336
10870,5.860786223465865
10871,4.382026634673881
10872,4.7535901911063645
10873,5.303304908059076
10874,4.795790545596741
10875,4.941642422609304
10876,4.836281906951478
10877,5.135798437050262
10878,5.017279836814924
10879,4.454347296253507
10880,4.454347296253507
10881,5.303304908059076
10882,4.02535169073515
10884,4.31748811353631
10885,4.941642422609304
10886,4.663439094112067
10887,5.293304824724492
10888,5.303304908059076
10889,5.303304908059076
10890,4.875197323201151
10891,5.560681631015528
10892,4.795790545596741
10893,4.394449154672439
10894,5.225746673713202
10895,5.081404364984463
10896,5.62040086571715
10897,4.564348191467836
10898,4.795790545596741
10899,4.61512051684126
10900,5.170483995038151
10901,5.993961427306569
10902,4.948759890378168
10903,4.276666119016055
10904,4.382026634673881
10905,5.25227342804663
10906,5.017279836814924
10907,4.709530201312334
10908,5.857933154483459
10909,5.0106352940962555
10910,4.51085950651685
10911,5.017279836814924
10912,5.5254529391317835
10913,5.298317366548036
10914,4.836281906951478
10915,5.170483995038151
10916,5.19295685089021
10917,4.61512051684126
10918,5.62040086571715
10919,5.135798437050262
10920,4.110873864173311
10921,5.170483995038151
10922,5.017279836814924
10923,5.081404364984463
10924,4.912654885736052
10925,4.418840607796598
10926,4.7535901911063645
10927,5.017279836814924
10928,5.017279836814924
10929,4.941642422609304
10930,4.997212273764115
10931,5.5254529391317835
10932,4.700480365792417
10933,4.382026634673881
10934,5.303304908059076
10935,5.017279836814924
10936,4.787491742782046
10937,5.298317366548036
10938,5.3981627015177525
10939,5.66988092298052
10941,4.709530201312334
10942,5.017279836814924
10943,5.5254529391317835
10944,4.795790545596741
10945,4.795790545596741
10946,4.499809670330265
10947,5.075173815233827
10948,5.5254529391317835
10949,5.111987788356544
10950,5.0106352940962555
10951,4.875197323201151
10952,5.19295685089021
10953,3.9318256327243257
10954,4.61512051684126
10955,4.6913478822291435
10956,4.912654885736052
10957,5.111987788356544
10958,5.707110264748875
10959,4.948759890378168
10960,5.170483995038151
10961,4.51085950651685
10962,5.14166355650266
10963,5.0689042022202315
10964,5.342334251964811
10965,5.5254529391317835
10966,4.330733340286331
10967,5.298317366548036
10968,5.049856007249537
10969,5.303304908059076
10970,4.787491742782046
10971,4.189654742026425
10972,5.442417710521793
10973,3.9318256327243257
10974,5.298317366548036
10975,5.170483995038151
10976,4.795790545596741
10977,4.875197323201151
10978,4.709530201312334
10979,4.912654885736052
10980,5.351858133476067
10981,4.941642422609304
10982,4.465908118654584
10983,4.836281906951478
10984,4.875197323201151
10985,5.707110264748875
10986,5.017279836814924
10987,4.189654742026425
10988,4.605170185988092
10989,4.61512051684126
10990,5.198497031265826
10991,4.709530201312334
10992,4.867534450455582
10993,4.709530201312334
10994,5.170483995038151
10995,5.5254529391317835
10996,4.61512051684126
10997,4.330733340286331
10998,4.553876891600541
10999,4.709530201312334
11000,5.017279836814924
11001,5.351858133476067
11002,4.553876891600541
11004,4.948759890378168
11005,4.61512051684126
11006,4.61512051684126
11007,4.983606621708336
11008,4.382026634673881
11009,4.867534450455582
11010,5.017279836814924
11011,4.844187086458591
11012,4.605170185988092
11013,4.543294782270004
11014,4.941642422609304
11015,5.303304908059076
11016,5.857933154483459
11017,5.017279836814924
11018,4.7535901911063645
11019,4.912654885736052
11020,4.61512051684126
11021,5.69035945432406
11022,5.351858133476067
11023,4.836281906951478
11024,5.19295685089021
11025,4.61512051684126
11026,5.0106352940962555
11027,5.655991810819852
11028,4.61512051684126
11029,4.51085950651685
11031,5.0106352940962555
11032,5.298317366548036
11033,5.017279836814924
11034,5.351858133476067
11035,4.787491742782046
11036,3.9318256327243257
11037,5.0106352940962555
11038,4.61512051684126
11039,4.454347296253507
11040,5.017279836814924
11041,5.017279836814924
11042,4.430816798843313
11043,4.795790545596741
11044,4.941642422609304
11045,4.406719247264253
11046,4.882801922586371
11047,4.983606621708336
11048,4.007333185232471
11049,4.330733340286331
11050,5.3981627015177525
11051,4.189654742026425
11052,4.836281906951478
11053,4.787491742782046
11054,4.875197323201151
11055,5.081404364984463
11056,4.454347296253507
11057,5.298317366548036
11058,5.017279836814924
11059,5.017279836814924
11060,4.867534450455582
11061,4.51085950651685
11062,4.875197323201151
11063,5.017279836814924
11064,5.69035945432406
11065,5.081404364984463
11066,5.017279836814924
11067,5.303304908059076
11068,5.3471075307174685
11069,5.303304908059076
11070,5.278114659230517
11071,5.017279836814924
11072,5.293304824724492
11073,4.795790545596741
11074,4.454347296253507
11075,5.981414211254481
11076,4.875197323201151
11077,4.867534450455582
11078,5.204006687076795
11079,4.912654885736052
11080,5.170483995038151
11081,4.61512051684126
11083,4.700480365792417
11084,5.303304908059076
11085,4.2626798770413155
11086,5.278114659230517
11087,4.394449154672439
11088,4.983606621708336
11089,5.017279836814924
11090,4.61512051684126
11091,4.61512051684126
11092,4.356708826689592
11093,5.017279836814924
11094,5.017279836814924
11095,4.110873864173311
11096,4.912654885736052
11097,5.170483995038151
11098,4.663439094112067
11099,4.653960350157523
11100,5.170483995038151
11101,5.198497031265826
11102,4.61512051684126
11103,4.330733340286331
11104,5.420534999272286
11106,4.276666119016055
11107,5.303304908059076
11108,5.0106352940962555
11109,4.189654742026425
11110,5.860786223465865
11111,4.7535901911063645
11112,5.5254529391317835
11113,4.61512051684126
11114,5.017279836814924
11115,5.017279836814924
11116,5.081404364984463
11117,5.303304908059076
11118,4.394449154672439
11119,4.454347296253507
11120,4.836281906951478
11121,4.795790545596741
11122,5.198497031265826
11123,4.875197323201151
11124,4.941642422609304
11125,4.330733340286331
11126,5.356586274672012
11127,5.170483995038151
11128,5.049856007249537
11129,5.5254529391317835
11130,5.5254529391317835
11131,5.5254529391317835
11132,5.303304908059076
11133,5.484796933490655
11134,4.6913478822291435
11135,5.225746673713202
11136,4.859812404361672
11137,4.61512051684126
11138,5.170483995038151
11139,4.61512051684126
11140,4.61512051684126
11141,5.303304908059076
11142,3.9318256327243257
11143,4.795790545596741
11144,4.110873864173311
11145,5.802118375377063
11146,5.25227342804663
11147,4.836281906951478
11148,5.198497031265826
11149,4.795790545596741
11150,4.0943445622221
11151,5.017279836814924
11152,5.303304908059076
11153,4.454347296253507
11154,5.0106352940962555
11156,4.948759890378168
11157,5.420534999272286
11158,4.060443010546419
11159,5.017279836814924
11160,4.969813299576001
11161,4.61512051684126
11162,4.394449154672439
11163,5.993961427306569
11164,4.867534450455582
11165,4.836281906951478
11166,5.298317366548036
11167,4.7535901911063645
11168,4.605170185988092
11169,4.0943445622221
11170,4.02535169073515
11171,5.0106352940962555
11172,4.983606621708336
11173,5.170483995038151
11174,5.0106352940962555
11175,4.3694478524670215
11176,5.25227342804663
11177,4.61512051684126
11178,4.454347296253507
11179,4.867534450455582
11180,5.075173815233827
11181,4.709530201312334
11182,4.6443908991413725
11183,4.0943445622221
11184,5.442417710521793
11185,4.499809670330265
11186,4.564348191467836
11187,4.605170185988092
11188,5.017279836814924
11189,4.795790545596741
11190,5.420534999272286
11191,4.770684624465665
11192,5.5254529391317835
11193,5.0106352940962555
11194,5.198497031265826
11195,4.189654742026425
11196,4.330733340286331
11197,4.48863636973214
11198,5.017279836814924
11199,4.51085950651685
11200,5.081404364984463
11201,4.6913478822291435
11202,4.61512051684126
11203,4.795790545596741
11204,5.298317366548036
11205,5.0106352940962555
11206,4.2626798770413155
11208,3.9512437185814275
11209,4.564348191467836
11210,4.969813299576001
11211,4.795790545596741
11212,4.836281906951478
11213,4.867534450455582
11214,5.017279836814924
11215,5.811140992976701
11216,4.795790545596741
11217,5.198497031265826
11218,4.875197323201151
11219,4.564348191467836
11220,4.948759890378168
11221,4.584967478670572
11222,4.836281906951478
11223,5.056245805348308
11224,5.497168225293202
11225,5.017279836814924
11226,4.61512051684126
11227,4.605170185988092
11228,4.394449154672439
11229,5.081404364984463
11230,5.5254529391317835
11231,5.393627546352362
11232,4.330733340286331
11233,4.795790545596741
11234,4.2626798770413155
11235,4.59511985013459
11236,4.836281906951478
11237,5.081404364984463
11238,5.811140992976701
11239,4.795790545596741
11240,4.61512051684126
11241,4.394449154672439
11242,5.017279836814924
11243,4.7535901911063645
11244,4.394449154672439
11245,4.948759890378168
11246,5.017279836814924
11247,5.755742213586912
11248,4.709530201312334
11249,4.787491742782046
11250,5.198497031265826
11251,4.7535901911063645
11252,5.017279836814924
11253,4.836281906951478
11254,4.61512051684126
11255,4.30406509320417
11256,4.6443908991413725
11257,4.6913478822291435
11258,4.795790545596741
11259,5.303304908059076
11260,5.19295685089021
11261,4.795790545596741
11262,5.5254529391317835
11263,5.5254529391317835
11264,5.420534999272286
11265,4.330733340286331
11266,4.795790545596741
11267,5.111987788356544
11268,4.189654742026425
11269,4.564348191467836
11270,5.049856007249537
11271,5.5254529391317835
11272,5.942799375126701
11273,4.787491742782046
11274,4.795790545596741
11275,5.521460917862246
11276,4.02535169073515
11277,5.170483995038151
11278,5.560681631015528
11279,4.276666119016055
11280,5.5053315359323625
11281,5.5053315359323625
11282,4.31748811353631
11283,5.236441962829949
11284,3.9318256327243257
11285,4.442651256490317
11286,4.605170185988092
11287,4.948759890378168
11288,4.709530201312334
11289,3.9318256327243257
11290,4.110873864173311
11291,5.017279836814924
11292,4.709530201312334
11293,4.61512051684126
11295,4.875197323201151
11296,4.941642422609304
11297,5.278114659230517
11298,4.499809670330265
11299,5.375278407684165
11300,5.298317366548036
11301,5.707110264748875
11302,5.278114659230517
11303,5.484796933490655
11304,5.521460917862246
11305,5.303304908059076
11306,5.081404364984463
11307,4.663439094112067
11308,5.62040086571715
11309,5.4638318050256105
11310,4.90527477843843
11311,4.709530201312334
11312,5.017279836814924
11313,5.278114659230517
11314,4.51085950651685
11315,5.673323267171493
11316,4.394449154672439
11317,5.62040086571715
11318,5.017279836814924
11319,5.017279836814924
11320,5.081404364984463
11321,5.707110264748875
11322,5.5254529391317835
11323,5.017279836814924
11324,4.948759890378168
11325,4.709530201312334
11326,5.017279836814924
11328,5.14166355650266
11329,3.9512437185814275
11330,3.9318256327243257
11331,4.700480365792417
11332,4.787491742782046
11333,5.5254529391317835
11334,4.795790545596741
11335,5.170483995038151
11336,4.564348191467836
11337,3.9318256327243257
11338,4.454347296253507
11339,4.330733340286331
11340,5.5254529391317835
11341,4.709530201312334
11342,4.969813299576001
11343,4.2626798770413155
11344,4.9344739331306915
11345,4.110873864173311
11346,4.948759890378168
11347,5.017279836814924
11348,4.795790545596741
11349,4.700480365792417
11350,4.875197323201151
11351,5.5254529391317835
11352,5.170483995038151
11353,4.04305126783455
11354,5.707110264748875
11355,4.983606621708336
11356,5.081404364984463
11357,5.198497031265826
11358,4.941642422609304
11359,4.663439094112067
11360,4.709530201312334
11361,4.709530201312334
11362,4.605170185988092
11363,5.081404364984463
11364,4.795790545596741
11365,4.189654742026425
11366,4.454347296253507
11367,5.0106352940962555
11368,4.61512051684126
11369,5.303304908059076
11370,5.497168225293202
11371,4.189654742026425
11372,4.634728988229636
11373,4.61512051684126
11374,4.867534450455582
11375,4.787491742782046
11376,4.795790545596741
11377,5.278114659230517
11378,5.017279836814924
11379,5.991464547107982
11380,4.23410650459726
11381,5.981414211254481
11382,4.709530201312334
11383,4.795790545596741
11384,4.875197323201151
11385,4.700480365792417
11386,5.5053315359323625
11387,5.303304908059076
11388,5.017279836814924
11389,5.337538079701318
11390,5.19295685089021
11391,4.454347296253507
11392,5.111987788356544
11393,4.394449154672439
11394,4.61512051684126
11395,5.14166355650266
11396,4.61512051684126
11397,4.564348191467836
11399,5.081404364984463
11400,5.420534999272286
11401,4.276666119016055
11402,5.298317366548036
11403,4.948759890378168
11404,5.017279836814924
11405,4.812184355372417
11406,4.454347296253507
11407,4.8283137373023015
11408,5.8888779583328805
11409,4.343805421853684
11411,4.442651256490317
11412,4.948759890378168
11413,4.330733340286331
11414,4.61512051684126
11415,4.564348191467836
11416,4.564348191467836
11417,5.69035945432406
11418,4.605170185988092
11419,4.605170185988092
11420,5.942799375126701
11421,6.054439346269371
11422,4.795790545596741
11423,5.5254529391317835
11424,4.795790545596741
11425,5.0106352940962555
11426,5.860786223465865
11427,4.875197323201151
11428,5.771441123130016
11429,4.110873864173311
11430,5.303304908059076
11431,5.303304908059076
11432,5.420534999272286
11433,4.356708826689592
11434,4.110873864173311
11435,5.0106352940962555
11436,4.948759890378168
11437,4.454347296253507
11438,4.61512051684126
11439,4.454347296253507
11440,4.890349128221754
11441,4.983606621708336
11442,5.3981627015177525
